248.0,25.3143675726
249.0,25.7715564873
250.0,24.4419859092
251.0,25.0398137889
252.0,26.0471319449
253.0,28.0730593225
254.0,30.1331346555
255.0,30.7766613949
256.0,30.6089473038
257.0,29.5184624659
258.0,28.719047748
259.0,29.5333987263
260.0,30.2799384973
261.0,30.3045550283
262.0,32.5010200724
263.0,33.3572685233
264.0,33.3788411395
265.0,33.1265517803
266.0,33.2286969238
267.0,31.9757934807
268.0,30.6824651513
269.0,31.1412261665
270.0,30.3691877148
271.0,30.0113748338
272.0,31.6225189618
273.0,31.3676914797
274.0,33.1014927508
275.0,33.090393471
276.0,35.0926924857
277.0,35.7056100445
278.0,33.3846060707
279.0,35.0192984081
280.0,34.745797504
281.0,32.152814452
282.0,32.3027181047
283.0,32.5078390071
284.0,30.8038997793
285.0,30.0023354826
286.0,30.7247692557
287.0,32.5889466614
288.0,34.0947666676
289.0,35.7087412666
290.0,37.1879745597
291.0,33.9082158178
292.0,32.9489389366
293.0,33.1960718862
294.0,29.64734259
295.0,30.6639581867
296.0,31.8406323173
297.0,30.8172029737
298.0,30.315205725
299.0,29.0752927845
300.0,29.0516650141
301.0,28.9982592473
302.0,28.9886290255
303.0,27.639944098
304.0,28.1513684659
305.0,27.7014428874
306.0,28.9561241182
307.0,29.3693389788
308.0,27.4104311223
309.0,25.506021364
310.0,25.5982400658
311.0,24.9578318631
312.0,25.5779765477
313.0,26.6422156718
314.0,26.6681365898
315.0,24.4434867377
316.0,22.866065832
317.0,23.6216388537
318.0,22.2353392327
319.0,23.6992997491
320.0,23.5796227646
321.0,24.2657496927
322.0,23.0987798473
323.0,22.9668592016
324.0,19.0580563646
325.0,18.7832193281
326.0,19.5415725298
327.0,18.3577781923
328.0,17.2456493965
329.0,17.1753079864
330.0,17.2609676116
331.0,16.19418632
332.0,17.0861997709
333.0,14.9140377956
334.0,16.3852137334
335.0,14.5326918059
336.0,13.4460805017
337.0,15.2040183806
338.0,13.8911749511
339.0,11.7088737277
340.0,11.8090119483
341.0,10.5951791181
342.0,9.12121807245
343.0,8.1954516545
344.0,7.21363157402
345.0,5.92663250596
346.0,4.56878993836
347.0,6.69677174325
348.0,5.80934237105
349.0,7.09151172675
350.0,5.2368172673
351.0,5.95517579827
352.0,4.30442831052
353.0,3.69904745065
354.0,4.53836597726
355.0,3.83795198669
356.0,1.24440442175
357.0,0.51533234777
358.0,0.30725398755
359.0,1.06412393487
360.0,-0.253650792171
361.0,-0.647417556598
362.0,-0.564846542868
363.0,-2.74169637916
364.0,-2.88251013942
365.0,-3.97568746253
366.0,-3.39773975523
367.0,-3.54336753036
368.0,-3.7630843062
369.0,-6.95039297452
370.0,-7.09395135724
371.0,-7.5831478586
372.0,-8.82894193484
373.0,-9.50270532408
374.0,-11.1709120657
375.0,-10.9408219945
376.0,-10.0699548929
377.0,-9.2815670966
378.0,-9.96764887492
379.0,-7.75024237487
380.0,-6.62243867683
381.0,-7.87401685304
382.0,-8.0577446537
383.0,-10.2086402176
384.0,-10.3645847931
385.0,-9.42402241742
386.0,-7.74937799981
387.0,-8.30157637975
388.0,-10.6628030608
389.0,-10.887031738
390.0,-9.09035181357
391.0,-8.90039071006
392.0,-7.21719391238
393.0,-6.12456263775
394.0,-4.0652306578
395.0,-3.27499712512
396.0,-4.15207281681
397.0,-3.56359727
398.0,-0.21433256656
399.0,-0.897986519966
400.0,-3.34796513834
401.0,-0.570917288811
402.0,-0.0314955869791
403.0,-0.858741239804
404.0,-1.65991501602
405.0,-3.69287943046
406.0,-2.76364418789
407.0,-2.57460266908
408.0,-3.41016086159
409.0,-3.96872611205
410.0,-4.53354878482
411.0,-3.12469810716
412.0,-3.36556951663
413.0,-1.54428387836
414.0,-2.65024136219
415.0,-3.45821871568
416.0,-4.0952582357
417.0,-4.80632560839
418.0,-4.9262520265
419.0,-3.57250160059
420.0,-1.97535075195
421.0,-3.3907460136
422.0,-1.70348417061
423.0,-1.57807957506
424.0,0.518931704406
425.0,0.297144283815
426.0,-0.807943595869
427.0,0.234022639271
428.0,1.05688126025
429.0,0.451723731245
430.0,0.480790048481
431.0,0.653154317271
432.0,1.06387587439
433.0,-1.19983811144
434.0,-2.7910913449
435.0,-2.71790388796
436.0,-2.37473847532
437.0,-3.06690473863
438.0,-5.39058094363
439.0,-3.61731661921
440.0,-4.02397701575
441.0,-5.40563660613
442.0,-3.30062315326
443.0,-1.80582883906
444.0,-0.435902639177
445.0,0.665981153926
446.0,1.41715932041
447.0,0.13169184627
448.0,0.171904298214
449.0,0.641013320631
450.0,1.47678924823
451.0,2.10438020646
452.0,0.773937668776
453.0,-0.0245373567756
454.0,-0.463063423545
455.0,-0.721293425102
456.0,-1.87433784373
457.0,-4.281386837
458.0,-5.88685233182
459.0,-5.48102416348
460.0,-5.4953262908
461.0,-4.72991195188
462.0,-7.22112047258
463.0,-7.7704425776
464.0,-6.59492518764
465.0,-9.18502221414
466.0,-10.6143226468
467.0,-12.8128182986
468.0,-11.214010164
469.0,-11.1732195122
470.0,-11.9308564061
471.0,-11.7331043008
472.0,-11.8522794195
473.0,-10.657801762
474.0,-9.11432407801
475.0,-7.90691685651
476.0,-7.45396987524
477.0,-6.4463607733
478.0,-5.37365164984
479.0,-3.8355774386
480.0,-6.25985633459
481.0,-5.80368223365
482.0,-5.7003009524
483.0,-5.48977018415
484.0,-5.81865611289
485.0,-5.9160954975
486.0,-5.26352867623
487.0,-5.00082941333
488.0,-4.83170272083
489.0,-6.24800170239
490.0,-7.90654932089
491.0,-8.89380033988
492.0,-11.2467097937
493.0,-11.9284926246
494.0,-13.0492038211
495.0,-15.420526466
496.0,-17.9797704626
497.0,-18.6000635849
498.0,-19.3654388462
499.0,-16.4958454798
500.0,-15.3558517243
501.0,-16.3875896939
502.0,-17.0468652252
503.0,-18.3815359926
504.0,-19.4215589389
505.0,-19.8845843317
506.0,-19.9495086433
507.0,-20.7721045957
508.0,-19.6868774587
509.0,-18.8364733651
510.0,-16.2541169791
511.0,-17.9824312896
512.0,-17.089736825
513.0,-17.5839783234
514.0,-19.7039525867
515.0,-20.1019344147
516.0,-22.270687647
517.0,-22.3065742128
518.0,-18.6933916606
519.0,-16.9705839531
520.0,-14.5674264757
521.0,-12.9910247356
522.0,-15.0347195168
523.0,-14.4888732932
524.0,-14.3007949292
525.0,-13.7274982502
526.0,-15.0980021096
527.0,-17.7147830925
528.0,-14.9370629607
529.0,-13.3630108437
530.0,-12.9576194344
531.0,-13.6057329453
532.0,-13.3647779078
533.0,-15.0020299186
534.0,-13.7351461908
535.0,-13.5173811891
536.0,-13.7159937682
537.0,-14.2837345759
538.0,-14.3718633549
539.0,-14.1977895722
540.0,-14.7290610394
541.0,-13.459041738
542.0,-13.1819099339
543.0,-13.3067150181
544.0,-14.4441416538
545.0,-12.8365640538
546.0,-11.12456217
547.0,-10.2150833683
548.0,-12.6487631542
549.0,-13.1087178811
550.0,-11.7988130838
551.0,-11.750017775
552.0,-10.0658891623
553.0,-10.6448899512
554.0,-9.59336921608
555.0,-8.90083033002
556.0,-12.1302151975
557.0,-12.6662399017
558.0,-12.9793484227
559.0,-13.8069921896
560.0,-14.9857895015
561.0,-12.8873753073
562.0,-13.0454873292
563.0,-12.0033246216
564.0,-13.770942974
565.0,-16.5141246135
566.0,-17.138510368
567.0,-16.6010443386
568.0,-17.5555883451
569.0,-16.8553953846
570.0,-15.7962552294
571.0,-16.3885434426
572.0,-16.4674449111
573.0,-17.4413228709
574.0,-16.0156253026
575.0,-13.6812138312
576.0,-13.0256178692
577.0,-13.69225161
578.0,-14.6234691249
579.0,-14.991483249
580.0,-13.8168292802
581.0,-14.8160826857
582.0,-12.8637006028
583.0,-14.4768960827
584.0,-14.4876085539
585.0,-12.7487847773
586.0,-10.3944043586
587.0,-10.9320585851
588.0,-9.88617743979
589.0,-6.54647790136
590.0,-5.00440850382
591.0,-7.89700147607
592.0,-7.52600138328
593.0,-4.38935493309
594.0,-5.92311803146
595.0,-4.71764764816
596.0,-7.47337972533
597.0,-5.37742391194
598.0,-6.49073013405
599.0,-5.42435129078
600.0,-4.22117891092
601.0,-7.89309284059
602.0,-9.78161375285
603.0,-9.34624754901
604.0,-11.3562478446
605.0,-11.3825754407
606.0,-12.6328272894
607.0,-10.8601377887
608.0,-11.5323555116
609.0,-12.7398810653
610.0,-11.8920632801
611.0,-10.2782724443
612.0,-10.4846667637
613.0,-10.115244548
614.0,-9.46475582971
615.0,-10.1170700137
616.0,-11.6847087039
617.0,-10.9818910804
618.0,-11.447953958
619.0,-13.2542078303
620.0,-12.1254988898
621.0,-11.5517079064
622.0,-11.3648531752
623.0,-12.3598465786
624.0,-12.6537242802
625.0,-11.8489813017
626.0,-11.2089163671
627.0,-12.2977120724
628.0,-13.4888754602
629.0,-13.0367790149
630.0,-12.7937689968
631.0,-11.6737726872
632.0,-13.2026132829
633.0,-11.986353929
634.0,-9.65865603302
635.0,-8.40578947452
636.0,-8.23270253902
637.0,-7.0365936076
638.0,-8.73553891227
639.0,-9.32085605466
640.0,-6.60237273858
641.0,-8.76006601636
642.0,-10.2882549128
643.0,-9.20212943456
644.0,-10.0689977658
645.0,-10.814934097
646.0,-12.2926700657
647.0,-10.0721166674
648.0,-10.8757403893
649.0,-11.2421917873
650.0,-13.6354706193
651.0,-12.6191063035
652.0,-12.6308573816
653.0,-11.9726468583
654.0,-9.88622442082
655.0,-9.68411537671
656.0,-11.2575298952
657.0,-12.5954673602
658.0,-12.4865806235
659.0,-10.7431827774
660.0,-12.3256139009
661.0,-12.6512371846
662.0,-12.842700671
663.0,-11.9749219024
664.0,-13.151476531
665.0,-12.7400381784
666.0,-11.7054144756
667.0,-11.7553986018
668.0,-11.8848037479
669.0,-11.0679962183
670.0,-10.3005315805
671.0,-8.63950061032
672.0,-10.0637352318
673.0,-8.43948757558
674.0,-8.74096331751
675.0,-10.2443051107
676.0,-10.9745663027
677.0,-12.6029351992
678.0,-12.8674258585
679.0,-11.5024716334
680.0,-14.472235719
681.0,-16.0330469898
682.0,-15.0189902082
683.0,-15.4162822623
684.0,-14.3700397859
685.0,-16.1223578493
686.0,-16.19194931
687.0,-19.6319307598
688.0,-20.7495162729
689.0,-19.7728396137
690.0,-18.1684041505
691.0,-16.0149454692
692.0,-16.0889732315
693.0,-17.2473477681
694.0,-17.756491402
695.0,-20.2884237978
696.0,-18.5003556844
697.0,-16.9454403236
698.0,-18.1463937046
699.0,-15.7287131847
700.0,-17.5144892203
701.0,-16.775800467
702.0,-17.8432518179
703.0,-20.1378008904
704.0,-19.6152820956
705.0,-21.1447743843
706.0,-19.5690982769
707.0,-20.7566913615
708.0,-20.6174194657
709.0,-21.2496600746
710.0,-21.0709135137
711.0,-21.9055214002
712.0,-20.8224975283
713.0,-20.0165779421
714.0,-19.9242008691
715.0,-20.0917397443
716.0,-17.4895934567
717.0,-18.4081266806
718.0,-18.9876279866
719.0,-17.9681671467
720.0,-17.9827296927
721.0,-20.139754214
722.0,-20.3270962752
723.0,-20.8342655311
724.0,-22.1469466512
725.0,-21.8899281357
726.0,-23.3905252873
727.0,-23.7209728125
728.0,-25.219870432
729.0,-23.1584334995
730.0,-23.531644683
731.0,-22.9479884132
732.0,-22.5704648522
733.0,-21.6389392547
734.0,-21.8378703661
735.0,-20.8427164492
736.0,-20.6778095794
737.0,-23.9064446476
738.0,-23.4941837253
739.0,-25.1997106444
740.0,-23.9462699076
741.0,-23.6578415697
742.0,-24.150036058
743.0,-27.4804496981
744.0,-30.3029580487
745.0,-31.8566786014
746.0,-32.3571559052
747.0,-34.1785052736
748.0,-31.5591869182
749.0,-30.9543908236
750.0,-31.0713409389
751.0,-32.3731308219
752.0,-32.821886194
753.0,-33.1354584549
754.0,-33.7200873696
755.0,-33.8227433387
756.0,-32.7605737216
757.0,-35.0853698449
758.0,-34.78741877
759.0,-33.3332710149
760.0,-35.1402442092
761.0,-35.3905042589
762.0,-35.8957666819
763.0,-37.4053546355
764.0,-36.1519880662
765.0,-36.5833540704
766.0,-35.0719559453
767.0,-34.5292394155
768.0,-34.897678692
769.0,-34.5185049678
770.0,-35.014522634
771.0,-37.1809259933
772.0,-35.3037458241
773.0,-34.820511167
774.0,-33.2942033036
775.0,-35.6854394884
776.0,-34.3036036159
777.0,-33.2156414159
778.0,-33.269931101
779.0,-36.0693342143
780.0,-35.9369041971
781.0,-36.8183539732
782.0,-37.0732121408
783.0,-37.0005907244
784.0,-38.1953206678
785.0,-38.3677529368
786.0,-38.3525177766
787.0,-36.4253986032
788.0,-36.5592049699
789.0,-33.4556394482
790.0,-35.0170708625
791.0,-35.198066306
792.0,-33.5618050458
793.0,-35.636127178
794.0,-34.8186302909
795.0,-34.2971116723
796.0,-35.0922921833
797.0,-35.4099310157
798.0,-33.3683106028
799.0,-33.9608134329
800.0,-33.5933243918
801.0,-33.0228077523
802.0,-31.428380941
803.0,-34.1572000892
804.0,-36.1006314449
805.0,-37.8713274338
806.0,-38.2412703574
807.0,-37.431453366
808.0,-36.3335373915
809.0,-36.7123104316
810.0,-34.712468283
811.0,-34.8105599027
812.0,-33.8988100127
813.0,-34.9019553643
814.0,-33.8020757459
815.0,-34.7516849335
816.0,-33.221445687
817.0,-32.0829205124
818.0,-29.6151582214
819.0,-30.1762998261
820.0,-31.7098316017
821.0,-30.614710025
822.0,-30.1956821394
823.0,-30.893890168
824.0,-32.6608440725
825.0,-31.6050049073
826.0,-34.1789584159
827.0,-34.7938771639
828.0,-33.3818108547
829.0,-33.7146889549
830.0,-33.1095607496
831.0,-32.4623735397
832.0,-31.6788856791
833.0,-30.2814501739
834.0,-29.4187013575
835.0,-29.9138585255
836.0,-31.538725508
837.0,-31.915477922
838.0,-32.7826124791
839.0,-32.2483511152
840.0,-30.6247646427
841.0,-29.5916905552
842.0,-30.5107421612
843.0,-30.2451562134
844.0,-30.2380847457
845.0,-30.8594776402
846.0,-29.1438019505
847.0,-28.3322793703
848.0,-27.8553322428
849.0,-29.4690514163
850.0,-32.9373610456
851.0,-33.9064942732
852.0,-32.4018987404
853.0,-32.6855238564
854.0,-32.7185146864
855.0,-33.0663610058
856.0,-32.4320685802
857.0,-32.443751938
858.0,-30.1807666973
859.0,-30.340824225
860.0,-30.6877439374
861.0,-28.8126481457
862.0,-27.8217189604
863.0,-26.9030174766
864.0,-26.2068092698
865.0,-26.2579292134
866.0,-25.839267953
867.0,-25.1308022124
868.0,-24.9902499023
869.0,-27.4704338287
870.0,-25.6524070057
871.0,-26.2865268211
872.0,-27.0373348069
873.0,-27.4888810639
874.0,-28.4429235351
875.0,-29.6009251408
876.0,-29.7121360337
877.0,-28.545173068
878.0,-28.935145931
879.0,-28.3110398771
880.0,-30.09494261
881.0,-29.0978083666
882.0,-30.5987747134
883.0,-29.6753795563
884.0,-30.6539411979
885.0,-31.4468637362
886.0,-33.1048621298
887.0,-34.7809397928
888.0,-35.0759990129
889.0,-36.3634551806
890.0,-36.6577146054
891.0,-35.1579024648
892.0,-36.2719651773
893.0,-36.6907679599
894.0,-36.8242985889
895.0,-37.6422672009
896.0,-37.6861389999
897.0,-37.3788285495
898.0,-36.003057874
899.0,-36.9637778801
900.0,-37.2491671169
901.0,-37.4619542599
902.0,-35.8535670131
903.0,-37.1760119593
904.0,-36.9514886866
905.0,-35.9367784669
906.0,-35.1623405938
907.0,-36.0973854389
908.0,-37.4625573865
909.0,-39.9063442263
910.0,-40.6122142759
911.0,-40.948743022
912.0,-42.9255555227
913.0,-41.8132004698
914.0,-41.5980095559
915.0,-41.9145104913
916.0,-42.6144539744
917.0,-41.989411638
918.0,-42.3672012065
919.0,-41.6989317483
920.0,-42.3334567642
921.0,-40.9384555156
922.0,-43.0888433928
923.0,-44.5035058027
924.0,-42.1273048133
925.0,-40.7485754026
926.0,-38.5830356707
927.0,-39.6293241064
928.0,-38.668035847
929.0,-37.3472850113
930.0,-36.1400252787
931.0,-36.382349221
932.0,-34.4401991525
933.0,-33.8918014676
934.0,-35.6019458593
935.0,-32.3495340665
936.0,-32.1821257348
937.0,-30.523875186
938.0,-31.4398368507
939.0,-32.6725021657
940.0,-31.5077363822
941.0,-30.4227462225
942.0,-31.4061293388
943.0,-31.0805600885
944.0,-32.8340030751
945.0,-35.5483634143
946.0,-34.1063592227
947.0,-35.6174534875
948.0,-34.6374539838
949.0,-33.2309916821
950.0,-32.7417946623
951.0,-30.7383722061
952.0,-30.2585347031
953.0,-29.8715456683
954.0,-29.8701104766
955.0,-29.315701004
956.0,-28.8504101158
957.0,-30.0877938519
958.0,-30.1506547991
959.0,-30.6463977783
960.0,-26.8936070778
961.0,-25.2744514553
962.0,-26.3163280643
963.0,-25.5308776325
964.0,-27.8445664066
965.0,-27.7718198705
966.0,-25.3737519949
967.0,-25.265194607
968.0,-23.5717122644
969.0,-24.0576664205
970.0,-23.4527885282
971.0,-22.9590048689
972.0,-25.8576280154
973.0,-26.9162324288
974.0,-24.4140010408
975.0,-25.5127949187
976.0,-23.9231026649
977.0,-21.6538654126
978.0,-21.7139115478
979.0,-20.3890537495
980.0,-19.9057920895
981.0,-20.6908794093
982.0,-19.9185454943
983.0,-19.3438202838
984.0,-20.6463550253
985.0,-21.2339243865
986.0,-23.0133310689
987.0,-23.4584066507
988.0,-23.5117819105
989.0,-24.8049926796
990.0,-27.2674328241
991.0,-26.3780536492
992.0,-24.7059523642
993.0,-25.9076837212
994.0,-25.8126446006
995.0,-26.6959352736
996.0,-30.1748215823
997.0,-27.3845989266
998.0,-27.0024214021
999.0,-28.8599871796
1000.0,-27.1854251542
1001.0,-26.2304052694
1002.0,-24.3644460439
1003.0,-23.3973973934
1004.0,-22.6976091785
1005.0,-20.8019979361
1006.0,-21.1647324941
1007.0,-20.8487355335
1008.0,-22.2825646567
1009.0,-23.7950786001
1010.0,-23.5180290516
1011.0,-23.2112846999
1012.0,-25.3047558403
1013.0,-24.8124578256
1014.0,-23.4775581173
1015.0,-25.1363367057
1016.0,-25.5847982751
1017.0,-23.3214946779
1018.0,-24.4431606543
1019.0,-23.6887087743
1020.0,-22.6519226873
1021.0,-22.4162006713
1022.0,-22.223744183
1023.0,-21.4750596635
1024.0,-21.0960359602
1025.0,-20.8985705739
1026.0,-22.8467122534
1027.0,-22.5240428491
1028.0,-23.564262501
1029.0,-21.5885672687
1030.0,-18.6612460891
1031.0,-17.1914268006
1032.0,-20.0307583815
1033.0,-18.7132917637
1034.0,-18.5570481068
1035.0,-19.9940369014
1036.0,-21.599379844
1037.0,-20.2004200364
1038.0,-21.0558836942
1039.0,-21.1614068689
1040.0,-21.0749918199
1041.0,-19.8313754549
1042.0,-23.3646325789
1043.0,-21.7407464476
1044.0,-22.8111475422
1045.0,-23.3468363827
1046.0,-22.5310540189
1047.0,-22.0472880138
1048.0,-25.0992229898
1049.0,-24.304247204
1050.0,-24.5066270043
1051.0,-25.8680003971
1052.0,-26.6771923751
1053.0,-28.7851306512
1054.0,-27.7512332381
1055.0,-25.801549467
1056.0,-26.6338978588
1057.0,-27.2550158952
1058.0,-29.1791951168
1059.0,-30.1118743113
1060.0,-31.4578507992
1061.0,-31.4277930505
1062.0,-29.1327430162
1063.0,-27.7426149051
1064.0,-26.4520195778
1065.0,-27.7345852294
1066.0,-26.6320056545
1067.0,-27.5821998354
1068.0,-28.7521260817
1069.0,-27.7853140522
1070.0,-27.9192315869
1071.0,-24.6384451216
1072.0,-24.3871197683
1073.0,-24.7918515262
1074.0,-23.8061300029
1075.0,-25.3368414434
1076.0,-24.4388235159
1077.0,-22.3768828194
1078.0,-22.557234156
1079.0,-23.2368153598
1080.0,-21.7521579253
1081.0,-23.2296318491
1082.0,-22.7360437206
1083.0,-23.430856489
1084.0,-23.0351680722
1085.0,-24.0730782894
1086.0,-23.2730368533
1087.0,-22.5318478387
1088.0,-20.2151219671
1089.0,-20.6973643842
1090.0,-20.1143657517
1091.0,-22.4409036883
1092.0,-23.4803844415
1093.0,-23.1289742061
1094.0,-24.9364886249
1095.0,-25.0785019338
1096.0,-26.2648263237
1097.0,-25.632598734
1098.0,-24.8412974418
1099.0,-25.4655261659
1100.0,-24.5989700829
1101.0,-25.3335582928
1102.0,-25.182690233
1103.0,-24.4941713813
1104.0,-23.7585522609
1105.0,-22.9753572013
1106.0,-20.733720936
1107.0,-21.5872848324
1108.0,-21.7925297404
1109.0,-24.2083000707
1110.0,-23.0569763635
1111.0,-24.5386969115
1112.0,-25.3245648451
1113.0,-26.0006505785
1114.0,-25.450710926
1115.0,-25.8237813808
1116.0,-26.1987557937
1117.0,-26.0963236516
1118.0,-26.5390054474
1119.0,-26.5687560243
1120.0,-27.8648204405
1121.0,-28.5920817676
1122.0,-30.200400153
1123.0,-29.0704923929
1124.0,-27.8796830653
1125.0,-27.0034761211
1126.0,-26.5627838517
1127.0,-27.3597966937
1128.0,-26.6269265621
1129.0,-28.6719928568
1130.0,-31.9746401069
1131.0,-33.5430103568
1132.0,-31.5691885277
1133.0,-31.2458629972
1134.0,-29.1961864384
1135.0,-30.1377963598
1136.0,-28.801956436
1137.0,-26.7013037002
1138.0,-25.3942706408
1139.0,-25.0175259274
1140.0,-23.5935518545
1141.0,-24.1963445533
1142.0,-21.8666060616
1143.0,-23.3907471617
1144.0,-24.3932198379
1145.0,-24.3630125483
1146.0,-25.3751528508
1147.0,-23.0603345315
1148.0,-22.1731799074
1149.0,-23.1404632436
1150.0,-20.9283183867
1151.0,-19.1375531253
1152.0,-19.6378743056
1153.0,-17.5749371605
1154.0,-16.0099271219
1155.0,-16.6730795836
1156.0,-17.410467725
1157.0,-16.9993271512
1158.0,-15.4825288624
1159.0,-13.4093766843
1160.0,-11.4238146561
1161.0,-12.0627500564
1162.0,-14.419362409
1163.0,-16.6479056608
1164.0,-14.6536348304
1165.0,-13.2577933897
1166.0,-11.6953285321
1167.0,-11.6985853342
1168.0,-11.5860334679
1169.0,-10.9438418456
1170.0,-10.3339788015
1171.0,-10.2262365379
1172.0,-11.5081520889
1173.0,-13.3168563414
1174.0,-13.1117727586
1175.0,-13.3202715807
1176.0,-11.4490023597
1177.0,-12.8572907811
1178.0,-15.479987775
1179.0,-18.0749678794
1180.0,-18.1217157128
1181.0,-15.908550243
1182.0,-16.3632254877
1183.0,-17.2886451904
1184.0,-16.7888790715
1185.0,-14.7544429053
1186.0,-13.3201845657
1187.0,-12.1600050122
1188.0,-10.930744779
1189.0,-11.3139762756
